ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988619+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,626,647,682
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988619+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,795,762,674
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988314+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,606,590,594
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988314+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,619,659,725
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988314+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,657,633,731
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988314+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,672,832,574
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988314+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,755,764,645
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987698+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,604,579,575
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987698+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,608,724,739
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987698+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,640,732,672
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987698+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,648,642,675
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987698+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,724,802,719
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987865+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,603,596,861
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987865+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,668,755,575
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987865+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,618,731,673
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987865+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,635,673,675
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987865+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,681,753,807
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987588+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,590,649,716
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987588+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,656,633,731
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987588+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,675,834,593
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987588+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,608,883,576
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112987588+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,802,764,592
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988586+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,681,634,732
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988586+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,725,834,574
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988586+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,606,891,574
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988586+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,774,807,604
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112988586+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,678,994,988
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112989138+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,668,731,601
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112989138+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,637,731,720
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112989138+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,642,674,675
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112989138+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,686,753,771
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112989138+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,661,1003,988
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112968481+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,2,,10.130.162.49,620,732,720
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112968481+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,3,,10.130.162.254,646,640,675
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112968481+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,4,,10.130.162.162,681,721,771
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112968481+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,612,996,988
29286,WIFI,LY,88.202.125.83,154.73.30.114,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1562112968481+0000)/,88.202.125.84,88-202-125-84.ip.skylogicnet.com,6,88-202-127-121.ip.skylogicnet.com,88.202.127.121,768,1003,1585
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562112963789+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113045268+0000)/,197.155.232.0,network.liquidtelecom.net,11,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113125158+0000)/,197.155.232.0,network.liquidtelecom.net,11,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113205229+0000)/,197.155.232.0,network.liquidtelecom.net,11,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113285195+0000)/,197.155.232.0,network.liquidtelecom.net,11,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,1,1,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113365544+0000)/,197.155.232.0,network.liquidtelecom.net,11,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,1,,10.12.8.4,0,0,0
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,2,lzw-pe2-hre.liquidtelecom.net,197.155.232.105,0,0,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,3,lzw-pe2-hre.liquidtelecom.net,197.155.232.1,1,1,1
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,4,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,5,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,6,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,7,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,8,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,9,,,,,
30844,Ethernet,ZW,74.125.181.5,197.155.232.106,Gpon Pool,PC,ee9579c4-65b0-4022-a765-a5105b208137,/Date(1562113445665+0000)/,197.155.232.0,network.liquidtelecom.net,10,,,,,
